5.458092	 39.325991	17.382488	 56.869148	8.832413	 44.739181	31.000000	 58.760000	26.293333	 34.000000	19.053333	 33.000000	-1000.000000	 -1000.000000	28.205741	 36.927690	17.506667	 44.000000	-1000.000000	 -1000.000000	31.000000	 60.060000	17.421755	 64.089358	30.998815	 50.073734	31.000000	 63.920000	15.173333	 49.000000	25.480000	 46.000000	38.334320	 36.700202	16.640000	 51.000000	26.960000	 46.000000	-1000.000000	 -1000.000000	13.246667	 46.000000	26.518805	 52.161531	-1000.000000	 -1000.000000	13.759331	 51.878214	17.369472	 65.194017	19.981721	 55.968799	18.366434	 54.173329	17.740000	 44.000000	10.002066	 37.056716	18.626667	 45.000000	4.447469	 49.625809	-1000.000000	 -1000.000000	31.490424	 62.507169	29.133700	 64.610623	28.445275	 50.150698	20.453333	 44.000000	7.424838	 36.434121	29.546667	 53.000000	19.187865	 52.237464	-1000.000000	 -1000.000000	33.221649	 61.768547	29.403445	 64.280044	19.000000	 62.590000	5.303666	 35.912436	15.094468	 52.638496	5.415754	 36.898631	31.000000	 50.813333	34.417104	 37.136881	26.126310	 37.428311	9.012096	 34.819281	35.213088	 39.537330	25.453333	 47.000000	9.872853	 49.127147	31.000000	 50.120000	17.274720	 56.756423	30.899756	 41.631709	31.000000	 56.960000	9.154215	 53.493401	18.526667	 46.000000	34.207281	 40.081278	7.628789	 43.073562	19.013333	 44.000000	35.960000	 46.000000	6.293333	 50.000000	18.853333	 53.000000	35.200000	 51.000000	6.493807	 45.002211	17.209757	 56.766675	14.707153	 49.055921	6.586667	 51.000000	26.183333	 46.000000	12.635598	 42.011621	26.573333	 47.000000	10.173333	 44.000000	9.680000	 45.000000	37.642686	 58.118103	31.000000	 56.213333	35.840000	 52.000000	27.406667	 46.000000	13.380694	 41.084202	36.500000	 54.000000	27.256637	 51.959222	9.863333	 51.000000	38.034614	 55.734269	31.000000	 57.786667	20.000000	 71.033333	
5.456659	 39.349280	17.387278	 56.895381	8.852797	 44.761193	31.000000	 58.786667	26.266667	 34.000000	19.030000	 33.000000	-1000.000000	 -1000.000000	28.182420	 36.928455	17.480000	 44.000000	-1000.000000	 -1000.000000	31.000000	 60.090000	17.423205	 64.115985	30.998833	 50.102068	31.000000	 63.940000	15.200000	 49.000000	25.503333	 46.000000	38.352981	 36.681153	16.670000	 51.000000	26.986667	 46.000000	-1000.000000	 -1000.000000	13.270000	 46.000000	26.544864	 52.155871	-1000.000000	 -1000.000000	13.779111	 51.896099	17.370807	 65.222319	20.002835	 55.990111	18.390227	 54.185370	17.711667	 44.000000	9.988142	 37.042358	18.600000	 45.000000	4.430547	 49.641874	-1000.000000	 -1000.000000	31.469228	 62.528399	29.116841	 64.631284	28.426323	 50.131937	20.430000	 44.000000	7.406043	 36.415204	29.523333	 53.000000	19.161354	 52.234586	-1000.000000	 -1000.000000	33.200520	 61.789844	29.386586	 64.300706	19.000000	 62.561667	5.308267	 35.935311	15.109236	 52.660700	5.418924	 36.928463	31.000000	 50.840000	34.392055	 37.127734	26.104697	 37.419516	8.992313	 34.801400	35.191343	 39.545792	25.426667	 47.000000	9.852819	 49.147181	31.000000	 50.150000	17.278299	 56.782848	30.900995	 41.660015	31.000000	 56.980000	9.180782	 53.491097	18.550000	 46.000000	34.221677	 40.058832	7.658773	 43.072596	19.040000	 44.000000	35.986667	 46.000000	6.316667	 50.000000	18.880000	 53.000000	35.223333	 51.000000	6.516038	 45.016939	17.213450	 56.794767	14.723766	 49.080902	6.613333	 51.000000	26.155000	 46.000000	12.622981	 41.996103	26.546667	 47.000000	10.150000	 44.000000	9.653333	 45.000000	37.622958	 58.140704	31.000000	 56.240000	35.813333	 52.000000	27.383333	 46.000000	13.365967	 41.061970	36.476667	 54.000000	27.231402	 51.967841	9.835000	 51.000000	38.015627	 55.757496	31.000000	 57.813333	20.000000	 71.005000	
5.456875	 39.372613	17.392121	 56.921604	8.873181	 44.783204	31.000000	 58.813333	26.240000	 34.000000	19.006667	 33.000000	-1000.000000	 -1000.000000	28.159100	 36.929219	17.453333	 44.000000	-1000.000000	 -1000.000000	31.000000	 60.120000	17.424714	 64.142609	30.998850	 50.130401	31.000000	 63.960000	15.226667	 49.000000	25.526667	 46.000000	38.371643	 36.662105	16.700000	 51.000000	27.013333	 46.000000	-1000.000000	 -1000.000000	13.293333	 46.000000	26.570909	 52.150146	-1000.000000	 -1000.000000	13.798891	 51.913983	17.372175	 65.250619	20.023965	 56.011407	18.414021	 54.197410	17.683333	 44.000000	9.974202	 37.028017	18.573333	 45.000000	4.413626	 49.657940	-1000.000000	 -1000.000000	31.448032	 62.549629	29.099982	 64.651945	28.407479	 50.113069	20.406667	 44.000000	7.387248	 36.396286	29.500000	 53.000000	19.134843	 52.231708	-1000.000000	 -1000.000000	33.179392	 61.811142	29.369727	 64.321367	19.000000	 62.533333	5.312894	 35.958181	15.124004	 52.682904	5.422229	 36.958280	31.000000	 50.866667	34.366936	 37.118784	26.083116	 37.410646	8.972531	 34.783518	35.169632	 39.554341	25.400000	 47.000000	9.832784	 49.167216	31.000000	 50.180000	17.282039	 56.809252	30.902212	 41.688322	31.000000	 57.000000	9.207351	 53.488821	18.573333	 46.000000	34.236068	 40.036381	7.688758	 43.071649	19.066667	 44.000000	36.013333	 46.000000	6.340000	 50.000000	18.906667	 53.000000	35.246667	 51.000000	6.538269	 45.031666	17.217242	 56.822845	14.740378	 49.105882	6.640000	 51.000000	26.126667	 46.000000	12.610364	 41.980585	26.520000	 47.000000	10.126667	 44.000000	9.626667	 45.000000	37.603230	 58.163305	31.000000	 56.266667	35.786667	 52.000000	27.360000	 46.000000	13.351240	 41.039739	36.453333	 54.000000	27.206134	 51.976365	9.806667	 51.000000	37.996641	 55.780724	31.000000	 57.840000	20.000000	 70.976667	
5.455130	 39.395881	17.397002	 56.947821	8.893565	 44.805216	31.000000	 58.840000	26.213333	 34.000000	18.983333	 33.000000	-1000.000000	 -1000.000000	28.135779	 36.929984	17.426667	 44.000000	-1000.000000	 -1000.000000	31.000000	 60.150000	17.426267	 64.169230	30.998867	 50.158734	31.000000	 63.980000	15.253333	 49.000000	25.550000	 46.000000	38.390305	 36.643056	16.730000	 51.000000	27.040000	 46.000000	-1000.000000	 -1000.000000	13.316667	 46.000000	26.596936	 52.144341	-1000.000000	 -1000.000000	13.818671	 51.931868	17.373557	 65.278919	20.045104	 56.032694	18.437814	 54.209451	17.655000	 44.000000	9.960255	 37.013682	18.546667	 45.000000	4.396704	 49.674005	-1000.000000	 -1000.000000	31.426836	 62.570860	29.083123	 64.672607	28.389881	 50.093034	20.383333	 44.000000	7.368453	 36.377369	29.476667	 53.000000	19.108332	 52.228830	-1000.000000	 -1000.000000	33.158264	 61.832440	29.352868	 64.342028	19.000000	 62.505000	5.317536	 35.981048	15.138772	 52.705108	5.425646	 36.988085	31.000000	 50.893333	34.341771	 37.109959	26.061564	 37.401704	8.952750	 34.765634	35.147954	 39.562974	25.373333	 47.000000	9.812749	 49.187251	31.000000	 50.210000	17.285927	 56.835633	30.903418	 41.716630	31.000000	 57.020000	9.233993	 53.489971	18.596667	 46.000000	34.250483	 40.013947	7.718744	 43.070711	19.093333	 44.000000	36.040000	 46.000000	6.363333	 50.000000	18.933333	 53.000000	35.270000	 51.000000	6.560500	 45.046393	17.221173	 56.850905	14.756991	 49.130863	6.666667	 51.000000	26.098333	 46.000000	12.597746	 41.965067	26.493333	 47.000000	10.103333	 44.000000	9.600000	 45.000000	37.583502	 58.185906	31.000000	 56.293333	35.760000	 52.000000	27.336667	 46.000000	13.336513	 41.017508	36.430000	 54.000000	27.180832	 51.984786	9.778333	 51.000000	37.977655	 55.803951	31.000000	 57.866667	20.000000	 70.948333	
5.455187	 39.419214	17.401905	 56.974033	8.913948	 44.827227	31.000000	 58.866667	26.186667	 34.000000	18.960000	 33.000000	-1000.000000	 -1000.000000	28.112458	 36.930748	17.400000	 44.000000	-1000.000000	 -1000.000000	31.000000	 60.180000	17.427848	 64.195850	30.998885	 50.187068	31.000000	 64.000000	15.280000	 49.000000	25.573333	 46.000000	38.408967	 36.624007	16.760000	 51.000000	27.066667	 46.000000	-1000.000000	 -1000.000000	13.340000	 46.000000	26.622943	 52.138444	-1000.000000	 -1000.000000	13.838451	 51.949753	17.374937	 65.307218	20.066246	 56.053978	18.461608	 54.221492	17.626667	 44.000000	9.946306	 36.999350	18.520000	 45.000000	4.379782	 49.690070	-1000.000000	 -1000.000000	31.405640	 62.592090	29.066264	 64.693268	28.373021	 50.072373	20.360000	 44.000000	7.349659	 36.358452	29.453333	 53.000000	19.081821	 52.225953	-1000.000000	 -1000.000000	33.137136	 61.853738	29.336009	 64.362689	19.000000	 62.476667	5.322183	 36.003913	15.153539	 52.727312	5.429151	 37.017879	31.000000	 50.920000	34.316575	 37.101228	26.040040	 37.392695	8.932970	 34.747749	35.126310	 39.571689	25.346667	 47.000000	9.792715	 49.207285	31.000000	 50.240000	17.289949	 56.861995	30.904620	 41.744938	31.000000	 57.040000	9.260652	 53.489358	18.620000	 46.000000	34.264937	 39.991537	7.748729	 43.069778	19.120000	 44.000000	36.066667	 46.000000	6.386667	 50.000000	18.960000	 53.000000	35.293333	 51.000000	6.582732	 45.061120	17.225251	 56.878943	14.773603	 49.155843	6.693333	 51.000000	26.070000	 46.000000	12.585129	 41.949550	26.466667	 47.000000	10.080000	 44.000000	9.573333	 45.000000	37.563774	 58.208506	31.000000	 56.320000	35.733333	 52.000000	27.313333	 46.000000	13.321786	 40.995277	36.406667	 54.000000	27.155495	 51.993100	9.750000	 51.000000	37.958669	 55.827179	31.000000	 57.893333	20.000000	 70.920000	
5.453411	 39.442479	17.406816	 57.000243	8.934332	 44.849238	31.000000	 58.893333	26.160000	 34.000000	18.936667	 33.000000	-1000.000000	 -1000.000000	28.089137	 36.931513	17.373333	 44.000000	-1000.000000	 -1000.000000	31.000000	 60.210000	17.429442	 64.222469	30.998902	 50.215401	31.000000	 64.020000	15.306667	 49.000000	25.596667	 46.000000	38.427629	 36.604959	16.790000	 51.000000	27.093333	 46.000000	-1000.000000	 -1000.000000	13.363333	 46.000000	26.648925	 52.132442	-1000.000000	 -1000.000000	13.858231	 51.967637	17.376296	 65.335519	20.087390	 56.075260	18.485401	 54.233533	17.598333	 44.000000	9.932356	 36.985018	18.493333	 45.000000	4.362860	 49.706135	-1000.000000	 -1000.000000	31.384444	 62.613320	29.049405	 64.713929	28.355326	 50.052423	20.336667	 44.000000	7.330864	 36.339535	29.430000	 53.000000	19.055310	 52.223076	-1000.000000	 -1000.000000	33.116007	 61.875036	29.319150	 64.383350	19.000000	 62.448333	5.326827	 36.026780	15.168307	 52.749517	5.432721	 37.047666	31.000000	 50.946667	34.291350	 37.092578	26.018542	 37.383624	8.913190	 34.729865	35.104697	 39.580484	25.320000	 47.000000	9.772680	 49.227320	31.000000	 50.270000	17.294089	 56.888338	30.905819	 41.773246	31.000000	 57.060000	9.287280	 53.487910	18.643333	 46.000000	34.279434	 39.969155	7.778715	 43.068846	19.146667	 44.000000	36.093333	 46.000000	6.410000	 50.000000	18.986667	 53.000000	35.316667	 51.000000	6.604963	 45.075847	17.229472	 56.906960	14.790216	 49.180824	6.720000	 51.000000	26.041667	 46.000000	12.572512	 41.934032	26.440000	 47.000000	10.056667	 44.000000	9.546667	 45.000000	37.544046	 58.231107	31.000000	 56.346667	35.706667	 52.000000	27.290000	 46.000000	13.307059	 40.973046	36.383333	 54.000000	27.130121	 52.001303	9.721667	 51.000000	37.939682	 55.850406	31.000000	 57.920000	20.000000	 70.891667	
5.450844	 39.465671	17.411722	 57.026455	8.954716	 44.871250	31.000000	 58.920000	26.133333	 34.000000	18.913333	 33.000000	-1000.000000	 -1000.000000	28.065816	 36.932277	17.346667	 44.000000	-1000.000000	 -1000.000000	31.000000	 60.240000	17.431034	 64.249088	30.998920	 50.243734	31.000000	 64.040000	15.333333	 49.000000	25.620000	 46.000000	38.446290	 36.585910	16.820000	 51.000000	27.120000	 46.000000	-1000.000000	 -1000.000000	13.386667	 46.000000	26.674880	 52.126322	-1000.000000	 -1000.000000	13.878011	 51.985522	17.375079	 65.363826	20.108535	 56.096541	18.509195	 54.245574	17.570000	 44.000000	9.918405	 36.970687	18.466667	 45.000000	4.345938	 49.722201	-1000.000000	 -1000.000000	31.363248	 62.634551	29.032546	 64.734590	28.337265	 50.032805	20.313333	 44.000000	7.312069	 36.320617	29.406667	 53.000000	19.028799	 52.220198	-1000.000000	 -1000.000000	33.094879	 61.896333	29.302291	 64.404011	19.000000	 62.420000	5.331457	 36.049649	15.183075	 52.771721	5.436335	 37.077448	31.000000	 50.973333	34.266098	 37.084007	25.997069	 37.374494	8.893410	 34.711980	35.083116	 39.589354	25.293333	 47.000000	9.752645	 49.247355	31.000000	 50.300000	17.298332	 56.914665	30.907017	 41.801554	31.000000	 57.080000	9.313905	 53.489395	18.666667	 46.000000	34.293974	 39.946801	7.808700	 43.067916	19.173333	 44.000000	36.120000	 46.000000	6.433333	 50.000000	19.013333	 53.000000	35.340000	 51.000000	6.627194	 45.090574	17.233823	 56.934958	14.806828	 49.205804	6.746667	 51.000000	26.013333	 46.000000	12.559895	 41.918514	26.413333	 47.000000	10.033333	 44.000000	9.520000	 45.000000	37.524317	 58.253708	31.000000	 56.373333	35.680000	 52.000000	27.266667	 46.000000	13.292332	 40.950815	36.360000	 54.000000	27.104710	 52.009389	9.693333	 51.000000	37.920696	 55.873634	31.000000	 57.946667	20.000000	 70.863333	
5.450502	 39.489002	17.416607	 57.052670	8.975100	 44.893261	31.000000	 58.946667	26.106667	 34.000000	18.890000	 33.000000	-1000.000000	 -1000.000000	28.042496	 36.933042	17.320000	 44.000000	-1000.000000	 -1000.000000	31.000000	 60.270000	17.432610	 64.275708	30.998937	 50.272068	31.000000	 64.060000	15.360000	 49.000000	25.643333	 46.000000	38.464952	 36.566862	16.850000	 51.000000	27.146667	 46.000000	-1000.000000	 -1000.000000	13.410000	 46.000000	26.700804	 52.120072	-1000.000000	 -1000.000000	13.897792	 52.003407	17.375156	 65.392160	20.129681	 56.117822	18.532988	 54.257614	17.541667	 44.000000	9.904454	 36.956356	18.440000	 45.000000	4.329016	 49.738266	-1000.000000	 -1000.000000	31.342052	 62.655781	29.015687	 64.755251	28.319063	 50.013316	20.290000	 44.000000	7.293274	 36.301700	29.383333	 53.000000	19.002288	 52.217321	-1000.000000	 -1000.000000	33.073751	 61.917631	29.285432	 64.424673	19.000000	 62.391667	5.336065	 36.072523	15.197843	 52.793925	5.439970	 37.107227	31.000000	 51.000000	34.240819	 37.075518	25.975619	 37.365311	8.873630	 34.694096	35.061564	 39.598296	25.266667	 47.000000	9.732611	 49.267389	31.000000	 50.330000	17.302662	 56.940978	30.908215	 41.829862	31.000000	 57.100000	9.340569	 53.488977	18.690000	 46.000000	34.308554	 39.924473	7.838686	 43.066986	19.200000	 44.000000	36.146667	 46.000000	6.456667	 50.000000	19.040000	 53.000000	35.363333	 51.000000	6.649425	 45.105302	17.238287	 56.962937	14.823441	 49.230785	6.773333	 51.000000	25.985000	 46.000000	12.547277	 41.902996	26.386667	 47.000000	10.010000	 44.000000	9.493333	 45.000000	37.504589	 58.276309	31.000000	 56.400000	35.653333	 52.000000	27.243333	 46.000000	13.277605	 40.928584	36.336667	 54.000000	27.079260	 52.017353	9.665000	 51.000000	37.901119	 55.896366	31.000000	 57.973333	20.000000	 70.835000	
5.448611	 39.512259	17.421460	 57.078891	8.995483	 44.915273	31.000000	 58.973333	26.080000	 34.000000	18.866667	 33.000000	-1000.000000	 -1000.000000	28.019175	 36.933806	17.293333	 44.000000	-1000.000000	 -1000.000000	31.000000	 60.300000	17.434155	 64.302330	30.998955	 50.300401	31.000000	 64.080000	15.386667	 49.000000	25.666667	 46.000000	38.483614	 36.547813	16.880000	 51.000000	27.173333	 46.000000	-1000.000000	 -1000.000000	13.433333	 46.000000	26.726694	 52.113682	-1000.000000	 -1000.000000	13.917572	 52.021291	17.373396	 65.420438	20.150827	 56.139102	18.556782	 54.269655	17.513333	 44.000000	9.890504	 36.942025	18.413333	 45.000000	4.312094	 49.754331	-1000.000000	 -1000.000000	31.320856	 62.677011	28.998828	 64.775912	28.300831	 49.993856	20.266667	 44.000000	7.274479	 36.282783	29.360000	 53.000000	18.975777	 52.214443	-1000.000000	 -1000.000000	33.052623	 61.938929	29.268573	 64.445334	19.000000	 62.363333	5.340643	 36.095403	15.213787	 52.815300	5.443605	 37.137006	31.000000	 51.026667	34.215511	 37.067115	25.954189	 37.356078	8.853850	 34.676211	35.040040	 39.607305	25.240000	 47.000000	9.712576	 49.287424	31.000000	 50.360000	17.307061	 56.967279	30.909412	 41.858170	31.000000	 57.120000	9.367165	 53.490914	18.713333	 46.000000	34.323171	 39.902169	7.868671	 43.066057	19.226667	 44.000000	36.173333	 46.000000	6.480000	 50.000000	19.066667	 53.000000	35.386667	 51.000000	6.671656	 45.120029	17.242846	 56.990901	14.840053	 49.255765	6.800000	 51.000000	25.956667	 46.000000	12.534660	 41.887478	26.360000	 47.000000	9.986667	 44.000000	9.466667	 45.000000	37.484861	 58.298910	31.000000	 56.426667	35.626667	 52.000000	27.220000	 46.000000	13.262877	 40.906353	36.313333	 54.000000	27.053772	 52.025192	9.636667	 51.000000	37.881260	 55.918852	31.000000	 58.000000	20.000000	 70.806667	
5.446047	 39.535451	17.426266	 57.105121	9.015867	 44.937284	31.000000	 59.000000	26.053333	 34.000000	18.843333	 33.000000	-1000.000000	 -1000.000000	27.995854	 36.934571	17.266667	 44.000000	-1000.000000	 -1000.000000	31.000000	 60.330000	17.432858	 64.328965	30.998972	 50.328734	31.000000	 64.100000	15.413333	 49.000000	25.690000	 46.000000	38.502276	 36.528765	16.910000	 51.000000	27.200000	 46.000000	-1000.000000	 -1000.000000	13.456667	 46.000000	26.752545	 52.107139	-1000.000000	 -1000.000000	13.937106	 52.039444	17.373194	 65.448771	20.171973	 56.160382	18.580575	 54.281696	17.485000	 44.000000	9.876553	 36.927694	18.386667	 45.000000	4.295172	 49.770396	-1000.000000	 -1000.000000	31.299660	 62.698242	28.981969	 64.796574	28.282623	 49.974373	20.243333	 44.000000	7.255684	 36.263865	29.336667	 53.000000	18.949266	 52.211566	-1000.000000	 -1000.000000	33.031494	 61.960227	29.251714	 64.465995	19.000000	 62.335000	5.345181	 36.118291	15.230250	 52.836278	5.447220	 37.166787	31.000000	 51.053333	34.190173	 37.058803	25.932779	 37.346802	8.834070	 34.658326	35.018542	 39.616376	25.213333	 47.000000	9.692541	 49.307459	31.000000	 50.390000	17.311516	 56.993571	30.910610	 41.886478	31.000000	 57.140000	9.393831	 53.490739	18.736667	 46.000000	34.337819	 39.879886	7.898657	 43.065127	19.253333	 44.000000	36.200000	 46.000000	6.503333	 50.000000	19.093333	 53.000000	35.410000	 51.000000	6.693887	 45.134756	17.247482	 57.018853	14.856666	 49.280746	6.826667	 51.000000	25.928333	 46.000000	12.522043	 41.871960	26.333333	 47.000000	9.963333	 44.000000	9.440000	 45.000000	37.465133	 58.321511	31.000000	 56.453333	35.600000	 52.000000	27.196667	 46.000000	13.248150	 40.884122	36.290000	 54.000000	27.028244	 52.032900	9.608333	 51.000000	37.861266	 55.941219	31.000000	 58.026667	20.000000	 70.778333	
5.443208	 39.558611	17.431014	 57.131362	9.036467	 44.959093	31.000000	 59.026667	26.026667	 34.000000	18.820000	 33.000000	-1000.000000	 -1000.000000	27.972533	 36.935335	17.240000	 44.000000	-1000.000000	 -1000.000000	31.000000	 60.360000	17.433023	 64.355631	30.998989	 50.357068	31.000000	 64.120000	15.440000	 49.000000	25.713333	 46.000000	38.520938	 36.509716	16.940000	 51.000000	27.226667	 46.000000	-1000.000000	 -1000.000000	13.480000	 46.000000	26.777221	 52.097029	-1000.000000	 -1000.000000	13.956528	 52.057717	17.371374	 65.477046	20.193119	 56.181662	18.604369	 54.293737	17.456667	 44.000000	9.862602	 36.913363	18.360000	 45.000000	4.278250	 49.786462	-1000.000000	 -1000.000000	31.278463	 62.719472	28.965110	 64.817235	28.264462	 49.954846	20.220000	 44.000000	7.236889	 36.244948	29.313333	 53.000000	18.922755	 52.208688	-1000.000000	 -1000.000000	33.010344	 61.981503	29.234855	 64.486656	19.000000	 62.306667	5.349671	 36.141188	15.246945	 52.857072	5.450794	 37.196573	31.000000	 51.080000	34.164803	 37.050586	25.911386	 37.337486	8.814289	 34.640442	34.997069	 39.625506	25.186667	 47.000000	9.672506	 49.327494	31.000000	 50.420000	17.316009	 57.019857	30.911807	 41.914786	31.000000	 57.160000	9.420421	 53.492755	18.760000	 46.000000	34.352493	 39.857620	7.928643	 43.064198	19.280000	 44.000000	36.226667	 46.000000	6.526667	 50.000000	19.120000	 53.000000	35.433333	 51.000000	6.716118	 45.149483	17.252176	 57.046794	14.873278	 49.305726	6.853333	 51.000000	25.900000	 46.000000	12.509426	 41.856442	26.306667	 47.000000	9.940000	 44.000000	9.413333	 45.000000	37.445405	 58.344112	31.000000	 56.480000	35.573333	 52.000000	27.173333	 46.000000	13.233423	 40.861890	36.266667	 54.000000	27.002675	 52.040473	9.580000	 51.000000	37.841208	 55.963526	31.000000	 58.053333	20.000000	 70.750000	
5.440270	 39.581758	17.431939	 57.158013	9.057171	 44.980803	31.000000	 59.053333	26.000000	 34.000000	18.796667	 33.000000	-1000.000000	 -1000.000000	27.949212	 36.936100	17.213333	 44.000000	-1000.000000	 -1000.000000	31.000000	 60.390000	17.431134	 64.382231	30.999007	 50.385401	31.000000	 64.140000	15.466667	 49.000000	25.736667	 46.000000	38.539599	 36.490667	16.970000	 51.000000	27.253333	 46.000000	-1000.000000	 -1000.000000	13.503333	 46.000000	26.802480	 52.088479	-1000.000000	 -1000.000000	13.975899	 52.076044	17.368803	 65.505262	20.214265	 56.202943	18.628162	 54.305777	17.428938	 43.994177	9.848652	 36.899032	18.333333	 45.000000	4.261328	 49.802527	-1000.000000	 -1000.000000	31.257267	 62.740702	28.948251	 64.837896	28.246360	 49.935265	20.196667	 44.000000	7.218095	 36.226031	29.290000	 53.000000	18.896244	 52.205811	-1000.000000	 -1000.000000	32.989184	 62.002769	29.217996	 64.507317	19.000000	 62.278333	5.354105	 36.164096	15.263745	 52.877782	5.450710	 37.226573	31.000000	 51.106667	34.139401	 37.042472	25.890008	 37.328136	8.794509	 34.622557	34.975619	 39.634689	25.160000	 47.000000	9.652472	 49.347528	31.000000	 50.450000	17.320526	 57.046138	30.913004	 41.943094	31.000000	 57.180000	9.446913	 53.495802	18.783333	 46.000000	34.367188	 39.835367	7.958628	 43.063268	19.306667	 44.000000	36.253333	 46.000000	6.550000	 50.000000	19.146667	 53.000000	35.456667	 51.000000	6.738349	 45.164210	17.256909	 57.074730	14.889891	 49.330707	6.880000	 51.000000	25.871667	 46.000000	12.496809	 41.840924	26.280000	 47.000000	9.916667	 44.000000	9.386667	 45.000000	37.425677	 58.366713	31.000000	 56.506667	35.546667	 52.000000	27.150000	 46.000000	13.218696	 40.839659	36.243333	 54.000000	26.977065	 52.047907	9.551667	 51.000000	37.821117	 55.985806	31.000000	 58.080000	20.000000	 70.721667	
5.437313	 39.604903	17.434800	 57.184525	9.077926	 45.002466	31.000000	 59.080000	25.973333	 34.000000	18.773333	 33.000000	-1000.000000	 -1000.000000	27.925892	 36.936864	17.186667	 44.000000	-1000.000000	 -1000.000000	31.000000	 60.420000	17.431010	 64.408897	30.999024	 50.413734	31.000000	 64.160000	15.493333	 49.000000	25.760000	 46.000000	38.558261	 36.471619	17.000000	 51.000000	27.280000	 46.000000	-1000.000000	 -1000.000000	13.526667	 46.000000	26.827970	 52.080646	-1000.000000	 -1000.000000	13.995246	 52.094396	17.365912	 65.533447	20.235411	 56.224223	18.651956	 54.317818	17.401905	 43.985693	9.834701	 36.884701	18.306667	 45.000000	4.244406	 49.818592	-1000.000000	 -1000.000000	31.236071	 62.761933	28.931392	 64.858557	28.228317	 49.915629	20.173333	 44.000000	7.199300	 36.207113	29.266667	 53.000000	18.869733	 52.202934	-1000.000000	 -1000.000000	32.968018	 62.024030	29.201137	 64.527978	19.000000	 62.250000	5.358476	 36.187016	15.280592	 52.898452	5.452382	 37.256527	31.000000	 51.133333	34.113965	 37.034464	25.868643	 37.318757	8.774729	 34.604672	34.954189	 39.643922	25.133333	 47.000000	9.632437	 49.367563	31.000000	 50.480000	17.325052	 57.072418	30.914202	 41.971402	31.000000	 57.200000	9.473577	 53.496205	18.806667	 46.000000	34.381898	 39.813125	7.988614	 43.062339	19.333333	 44.000000	36.280000	 46.000000	6.573333	 50.000000	19.173333	 53.000000	35.480000	 51.000000	6.760580	 45.178937	17.261662	 57.102661	14.906503	 49.355687	6.906667	 51.000000	25.843333	 46.000000	12.484191	 41.825406	26.253333	 47.000000	9.893333	 44.000000	9.360000	 45.000000	37.405949	 58.389314	31.000000	 56.533333	35.520000	 52.000000	27.126667	 46.000000	13.203969	 40.817428	36.220000	 54.000000	26.952498	 52.058278	9.523333	 51.000000	37.801011	 56.008071	31.000000	 58.106667	20.000000	 70.693333	
5.436083	 39.628204	17.438558	 57.210926	9.098704	 45.024105	31.000000	 59.106667	25.946667	 34.000000	18.750000	 33.000000	-1000.000000	 -1000.000000	27.902571	 36.937629	17.160000	 44.000000	-1000.000000	 -1000.000000	31.000000	 60.450000	17.429047	 64.435492	30.999042	 50.442068	31.000000	 64.180000	15.520000	 49.000000	25.783333	 46.000000	38.576923	 36.452570	17.030000	 51.000000	27.306667	 46.000000	-1000.000000	 -1000.000000	13.550000	 46.000000	26.852354	 52.069852	-1000.000000	 -1000.000000	14.014583	 52.112759	17.362912	 65.561622	20.256557	 56.245503	18.675749	 54.329859	17.375286	 43.975986	9.820750	 36.870370	18.280000	 45.000000	4.227484	 49.834657	-1000.000000	 -1000.000000	31.214875	 62.783163	28.913977	 64.878752	28.210334	 49.895939	20.150000	 44.000000	7.180505	 36.188196	29.243333	 53.000000	18.843222	 52.200056	-1000.000000	 -1000.000000	32.946850	 62.045288	29.184278	 64.548640	19.000000	 62.221667	5.359558	 36.210325	15.297460	 52.919106	5.454924	 37.286419	31.000000	 51.160000	34.088494	 37.026568	25.847288	 37.309354	8.754949	 34.586788	34.932779	 39.653198	25.106667	 47.000000	9.612402	 49.387598	31.000000	 50.510000	17.329573	 57.098698	30.915399	 41.999710	31.000000	 57.220000	9.500150	 53.498437	18.830000	 46.000000	34.396616	 39.790888	8.018599	 43.061410	19.360000	 44.000000	36.306667	 46.000000	6.596667	 50.000000	19.200000	 53.000000	35.503333	 51.000000	6.782811	 45.193664	17.266419	 57.130593	14.923115	 49.380668	6.933333	 51.000000	25.815000	 46.000000	12.471574	 41.809888	26.226667	 47.000000	9.870000	 44.000000	9.333333	 45.000000	37.386221	 58.411915	31.000000	 56.560000	35.493333	 52.000000	27.103333	 46.000000	13.189242	 40.795197	36.196667	 54.000000	26.928502	 52.069910	9.495000	 51.000000	37.780898	 56.030330	31.000000	 58.133333	20.000000	 70.665000	
