5.423109	 38.100101	16.660425	 54.525026	5.428164	 36.479406	31.000000	 54.193333	31.947659	 40.378729	24.048092	 40.352292	6.393096	 34.961057	33.200000	 33.000000	23.340000	 47.000000	6.999929	 50.082000	31.000000	 52.373333	17.396948	 58.986823	30.991609	 45.647793	31.000000	 57.353333	9.020000	 45.000000	20.053333	 44.000000	35.496900	 39.020861	11.469296	 53.536014	20.593333	 45.000000	37.287842	 44.823706	7.586667	 49.000000	20.215536	 53.952176	36.400000	 52.000000	8.060000	 53.000000	17.327241	 58.037333	15.458282	 52.165712	7.735480	 45.036379	25.016667	 45.000000	12.148661	 41.393470	25.580000	 44.000000	10.012885	 47.164338	8.793333	 46.000000	37.041171	 58.824491	31.000000	 55.993333	35.113333	 52.000000	26.813333	 45.000000	11.210252	 40.294188	36.000000	 52.000000	26.579503	 52.357768	9.376667	 52.000000	36.623342	 57.369722	31.000000	 57.140000	19.000000	 70.716667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.427294	 38.146579	16.687768	 54.570817	5.426941	 36.539393	31.000000	 54.246667	31.894352	 40.380406	24.001881	 40.358798	6.349195	 34.930772	33.153333	 33.000000	23.286667	 47.000000	6.958689	 50.120863	31.000000	 52.433333	17.399321	 59.040103	30.991872	 45.704459	31.000000	 57.393333	9.073333	 45.000000	20.100000	 44.000000	35.530383	 38.979348	11.529070	 53.541225	20.646667	 45.000000	37.331811	 44.853891	7.633333	 49.000000	20.268850	 53.953608	36.446667	 52.000000	8.113333	 53.000000	17.330512	 58.093906	15.496729	 52.211775	7.785776	 45.054123	24.960000	 45.000000	12.123218	 41.362605	25.526667	 44.000000	9.978221	 47.195582	8.740000	 46.000000	37.001390	 58.869407	31.000000	 56.046667	35.060000	 52.000000	26.766667	 45.000000	11.173824	 40.255234	35.953333	 52.000000	26.526287	 52.361300	9.320000	 52.000000	36.581008	 57.412240	31.000000	 57.193333	19.000000	 70.660000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.431653	 38.193042	16.714776	 54.616806	5.424296	 36.599335	31.000000	 54.300000	31.841038	 40.381841	23.955716	 40.365618	6.305295	 34.900487	33.106667	 33.000000	23.233333	 47.000000	6.917574	 50.159859	31.000000	 52.493333	17.402244	 59.093356	30.992112	 45.761125	31.000000	 57.433333	9.126667	 45.000000	20.146667	 44.000000	35.563236	 38.937335	11.588770	 53.547214	20.700000	 45.000000	37.375776	 44.884083	7.680000	 49.000000	20.322164	 53.955039	36.493333	 52.000000	8.166667	 53.000000	17.334265	 58.150448	15.535233	 52.257791	7.835625	 45.073083	24.903333	 45.000000	12.097776	 41.331740	25.473333	 44.000000	9.943633	 47.226910	8.686667	 46.000000	36.961608	 58.914322	31.000000	 56.100000	35.006667	 52.000000	26.720000	 45.000000	11.137396	 40.216279	35.906667	 52.000000	26.472995	 52.363413	9.263333	 52.000000	36.538673	 57.454758	31.000000	 57.246667	19.000000	 70.603333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.436100	 38.239496	16.739873	 54.663866	5.420694	 36.659227	31.000000	 54.353333	31.787717	 40.382963	23.909583	 40.372659	6.261394	 34.870201	33.060000	 33.000000	23.180000	 47.000000	6.876542	 50.198943	31.000000	 52.553333	17.405641	 59.146581	30.992338	 45.817791	31.000000	 57.473333	9.180000	 45.000000	20.193333	 44.000000	35.595684	 38.895008	11.648423	 53.553661	20.753333	 45.000000	37.419739	 44.914278	7.726667	 49.000000	20.375478	 53.956469	36.540000	 52.000000	8.220000	 53.000000	17.338433	 58.206961	15.573775	 52.303775	7.885175	 45.092812	24.846667	 45.000000	12.072333	 41.300874	25.420000	 44.000000	9.909091	 47.258289	8.633333	 46.000000	36.921826	 58.959238	31.000000	 56.153333	34.953333	 52.000000	26.673333	 45.000000	11.100968	 40.177325	35.860000	 52.000000	26.419674	 52.364566	9.206667	 52.000000	36.496338	 57.497276	31.000000	 57.300000	19.000000	 70.546667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.440548	 38.285950	16.763601	 54.711630	5.419021	 36.719204	31.000000	 54.406667	31.734389	 40.383707	23.863470	 40.379826	6.217494	 34.839916	33.013333	 33.000000	23.126667	 47.000000	6.835564	 50.238082	31.000000	 52.613333	17.409410	 59.199781	30.992554	 45.874458	31.000000	 57.513333	9.233333	 45.000000	20.240000	 44.000000	35.627872	 38.852483	11.708290	 53.557655	20.806667	 45.000000	37.463700	 44.944475	7.773333	 49.000000	20.428792	 53.957898	36.586667	 52.000000	8.273333	 53.000000	17.342917	 58.263450	15.612341	 52.349738	7.934527	 45.113031	24.790000	 45.000000	12.046890	 41.270009	25.366667	 44.000000	9.874576	 47.289698	8.580000	 46.000000	36.881566	 59.003726	31.000000	 56.206667	34.900000	 52.000000	26.626667	 45.000000	11.064540	 40.138371	35.813333	 52.000000	26.366343	 52.365055	9.150000	 52.000000	36.454002	 57.539793	31.000000	 57.353333	19.000000	 70.490000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.440906	 38.332616	16.786317	 54.759884	5.418729	 36.779203	31.000000	 54.460000	31.681056	 40.384015	23.817364	 40.387033	6.173594	 34.809631	32.966667	 33.000000	23.073333	 47.000000	6.794621	 50.277259	31.000000	 52.673333	17.413437	 59.252963	30.992764	 45.931124	31.000000	 57.553333	9.286667	 45.000000	20.286667	 44.000000	35.659893	 38.809833	11.768249	 53.559871	20.860000	 45.000000	37.507659	 44.974674	7.820000	 49.000000	20.482106	 53.959327	36.633333	 52.000000	8.326667	 53.000000	17.347596	 58.319923	15.650925	 52.395687	7.983751	 45.133560	24.733333	 45.000000	12.021447	 41.239144	25.313333	 44.000000	9.840078	 47.321124	8.526667	 46.000000	36.840993	 59.047927	31.000000	 56.260000	34.846667	 52.000000	26.580000	 45.000000	11.028112	 40.099416	35.766667	 52.000000	26.313064	 52.367451	9.093333	 52.000000	36.411667	 57.582310	31.000000	 57.406667	19.000000	 70.433333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.442718	 38.379247	16.808246	 54.808500	5.419766	 36.839194	31.000000	 54.513333	31.627723	 40.383835	23.771249	 40.394193	6.130752	 34.777866	32.920000	 33.000000	23.020000	 47.000000	6.753701	 50.316459	31.000000	 52.733333	17.417600	 59.306133	30.992969	 45.987790	31.000000	 57.593333	9.340000	 45.000000	20.333333	 44.000000	35.691809	 38.767102	11.828243	 53.560696	20.913333	 45.000000	37.551619	 45.004874	7.866667	 49.000000	20.535421	 53.960756	36.680000	 52.000000	8.380000	 53.000000	17.352336	 58.376391	15.689520	 52.441627	8.032892	 45.154288	24.676667	 45.000000	11.996005	 41.208279	25.260000	 44.000000	9.805590	 47.352562	8.473333	 46.000000	36.800211	 59.091937	31.000000	 56.313333	34.793333	 52.000000	26.533333	 45.000000	10.991685	 40.060462	35.720000	 52.000000	26.259881	 52.371455	9.036667	 52.000000	36.369331	 57.624826	31.000000	 57.460000	19.000000	 70.376667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.441515	 38.425898	16.829522	 54.857406	5.422072	 36.899150	31.000000	 54.566667	31.574395	 40.383117	23.724662	 40.396915	6.088608	 34.745181	32.873333	 33.000000	22.966667	 47.000000	6.712796	 50.355675	31.000000	 52.793333	17.417809	 59.359466	30.993172	 46.044456	31.000000	 57.633333	9.393333	 45.000000	20.380000	 44.000000	35.723655	 38.724321	11.888241	 53.560171	20.966667	 45.000000	37.595577	 45.035075	7.913333	 49.000000	20.588735	 53.962185	36.726667	 52.000000	8.433333	 53.000000	17.353434	 58.433047	15.728122	 52.487560	8.081979	 45.175143	24.620000	 45.000000	11.970562	 41.177413	25.206667	 44.000000	9.771107	 47.384007	8.420000	 46.000000	36.759292	 59.135819	31.000000	 56.366667	34.740000	 52.000000	26.486667	 45.000000	10.955257	 40.021507	35.673333	 52.000000	26.206817	 52.376812	8.980000	 52.000000	36.326995	 57.667343	31.000000	 57.513333	19.000000	 70.320000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.438488	 38.472467	16.850219	 54.906560	5.425535	 36.959050	31.000000	 54.620000	31.521313	 40.377939	23.678190	 40.401173	6.046916	 34.711920	32.826667	 33.000000	22.913333	 47.000000	6.671901	 50.394901	31.000000	 52.853333	17.419390	 59.412776	30.993373	 46.101123	31.000000	 57.673333	9.446667	 45.000000	20.426667	 44.000000	35.755459	 38.681508	11.948214	 53.558390	21.020000	 45.000000	37.639536	 45.065276	7.960000	 49.000000	20.642054	 53.963391	36.773333	 52.000000	8.486667	 53.000000	17.352176	 58.489700	15.766729	 52.533489	8.131031	 45.196078	24.563333	 45.000000	11.945119	 41.146548	25.153333	 44.000000	9.736629	 47.415455	8.367244	 46.007825	36.718281	 59.179615	31.000000	 56.420000	34.686667	 52.000000	26.440000	 45.000000	10.918582	 39.982785	35.626667	 52.000000	26.153880	 52.383296	8.923333	 52.000000	36.284659	 57.709860	31.000000	 57.566667	19.000000	 70.263333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.434393	 38.518953	16.870373	 54.955938	5.430010	 37.018882	31.000000	 54.673333	31.468152	 40.373655	23.631534	 40.402138	6.005516	 34.678298	32.780000	 33.000000	22.860000	 47.000000	6.631012	 50.434133	31.000000	 52.913333	17.418027	 59.466092	30.993573	 46.157789	31.000000	 57.713333	9.500000	 45.000000	20.473333	 44.000000	35.787234	 38.638673	12.008144	 53.555486	21.073333	 45.000000	37.683494	 45.095477	8.006667	 49.000000	20.695377	 53.964455	36.820000	 52.000000	8.540000	 53.000000	17.349440	 58.546301	15.805340	 52.579415	8.180061	 45.217066	24.506667	 45.000000	11.919676	 41.115683	25.100000	 44.000000	9.702152	 47.446906	8.315454	 46.020565	36.677209	 59.223354	31.000000	 56.473333	34.633333	 52.000000	26.393333	 45.000000	10.881751	 39.944211	35.580000	 52.000000	26.101063	 52.390704	8.866667	 52.000000	36.242323	 57.752377	31.000000	 57.620000	19.000000	 70.206667	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.429705	 38.565384	16.894263	 55.003622	5.435329	 37.078646	31.000000	 54.726667	31.415364	 40.366050	23.584879	 40.401090	5.964303	 34.644446	32.733333	 33.000000	22.806667	 47.000000	6.590127	 50.473370	31.000000	 52.973333	17.414802	 59.519328	30.993772	 46.214455	31.000000	 57.753333	9.553333	 45.000000	20.520000	 44.000000	35.818991	 38.595826	12.068019	 53.551620	21.126667	 45.000000	37.727452	 45.125679	8.053333	 49.000000	20.748702	 53.965428	36.866667	 52.000000	8.593333	 53.000000	17.345815	 58.602851	15.843953	 52.625339	8.229078	 45.238086	24.450000	 45.000000	11.893582	 41.085366	25.046667	 44.000000	9.667677	 47.478358	8.264520	 46.036379	36.636097	 59.267056	31.000000	 56.526667	34.580000	 52.000000	26.346667	 45.000000	10.844821	 39.905732	35.533333	 52.000000	26.048355	 52.398845	8.810000	 52.000000	36.199987	 57.794893	31.000000	 57.673333	19.000000	 70.150000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
5.424714	 38.611783	16.915957	 55.052344	5.441307	 37.138348	31.000000	 54.780000	31.362930	 40.356297	23.538245	 40.402855	5.923210	 34.610449	32.686667	 33.000000	22.753333	 47.000000	6.549245	 50.512610	31.000000	 53.033333	17.410435	 59.572482	30.993971	 46.271122	31.000000	 57.793333	9.606667	 45.000000	20.566667	 44.000000	35.850737	 38.552970	12.127839	 53.546974	21.180000	 45.000000	37.771410	 45.155881	8.100000	 49.000000	20.802027	 53.966343	36.913333	 52.000000	8.646667	 53.000000	17.343693	 58.659478	15.882568	 52.671262	8.278084	 45.259128	24.393333	 45.000000	11.867130	 41.055362	24.993333	 44.000000	9.633203	 47.509812	8.214224	 46.054123	36.594958	 59.310731	31.000000	 56.580000	34.526667	 52.000000	26.300000	 45.000000	10.807829	 39.867313	35.486667	 52.000000	25.995735	 52.407542	8.753333	 52.000000	36.157651	 57.837410	31.000000	 57.726667	19.000000	 70.093333	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	-1000.000000	 -1000.000000	
