60.870350	88.948244	52.957726	90.000000	175.709641	165.759545	193.744319	180.000000	180.000000	135.268428	90.000000	89.713974	89.992996	90.000000	0.000000	0.000000	314.035723	5.686808	0.000000	39.879565	0.000000	0.052441	337.045220	21.295095	87.068382	46.021511	43.807383	214.262490	225.672343	180.000000	135.309193	136.515570	134.914064	90.000000	214.489188	180.000000	225.104225	180.000000	180.780776	180.000000	134.995542	112.870274	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	96.208089	70.101934	48.807949	90.000000	180.000000	180.000000	202.580689	176.627178	180.000000	135.257562	90.000000	93.308782	89.923637	90.000000	0.000000	0.000000	313.657458	0.000000	0.000000	336.598216	0.000000	355.132827	0.000000	39.908055	89.703066	45.574511	0.380704	180.000000	227.731456	180.000000	138.192274	156.837686	134.875364	113.158128	203.151099	180.000000	225.580339	180.000000	176.399498	158.521362	134.286047	107.163177	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
60.864944	87.255315	52.956759	90.000000	174.928706	165.867869	193.744319	180.000000	180.000000	135.268428	90.000000	89.105636	89.993135	90.000000	0.000000	0.000000	314.035723	5.628514	0.000000	39.879565	0.000000	0.052274	337.045220	21.085561	86.907613	45.841788	43.808699	214.345243	225.672343	180.000000	135.309191	136.396730	134.914174	90.000000	214.490023	180.000000	225.104225	180.000000	181.297985	180.000000	134.996026	113.018083	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	96.366204	70.162725	48.137458	90.000000	180.000000	180.000000	202.580689	176.745325	180.000000	135.257562	90.000000	91.818580	89.923663	90.000000	0.000000	0.000000	313.763525	0.000000	0.000000	336.598216	0.000000	357.149564	0.000000	39.941645	89.427103	45.558002	0.813616	180.000000	227.731456	180.000000	137.959055	152.709384	134.875897	113.159914	203.155369	180.000000	225.580233	180.000000	175.556719	158.521362	134.290382	109.335593	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
60.861671	91.089187	52.956101	90.000000	174.180349	166.079616	193.744319	180.000000	180.000000	135.268428	90.000000	88.436958	89.993227	90.000000	0.000000	0.000000	314.035723	5.589208	0.000000	39.879565	0.000000	0.052167	337.045220	20.730716	90.374620	45.722415	43.809543	214.399393	225.672343	180.000000	135.309191	136.321221	134.914249	90.000000	214.490562	180.000000	225.104224	180.000000	181.869401	180.000000	134.996348	113.112724	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	93.464313	70.389492	47.692083	90.000000	180.000000	180.000000	202.580689	176.816697	180.000000	135.257562	90.000000	90.777872	89.935070	90.000000	0.000000	0.000000	313.830929	0.000000	0.000000	336.598216	0.000000	358.575580	0.000000	39.963086	89.205133	45.546990	1.304845	180.000000	227.731456	180.000000	137.818990	150.087235	134.876255	113.161072	203.158128	180.000000	225.580165	180.000000	174.908177	158.521362	134.293285	110.719616	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
60.859687	93.567223	52.955653	90.000000	173.474361	172.147831	193.744319	180.000000	180.000000	135.268428	90.000000	87.779441	89.993287	90.000000	0.000000	0.000000	314.035723	5.562665	0.000000	39.879565	0.000000	0.052098	337.045220	20.304977	92.586514	45.643071	43.810083	214.434860	225.672343	180.000000	135.309190	136.273213	134.914299	90.000000	214.490910	180.000000	225.084465	180.000000	187.296437	180.000000	134.996563	113.173382	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	91.583569	70.761133	47.396038	90.000000	180.000000	180.000000	202.580689	176.859844	180.000000	135.257562	90.000000	90.067994	89.942518	90.000000	0.000000	0.000000	313.873789	0.000000	0.000000	336.598216	0.000000	359.574452	0.000000	39.976784	88.795578	45.539637	1.849652	180.000000	227.731456	180.000000	137.734828	148.421582	134.876495	113.161824	203.159914	180.000000	225.580121	180.000000	174.443309	158.521362	134.295230	111.601901	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
60.858484	95.132168	51.572824	90.000000	172.819589	170.213276	193.744319	180.000000	180.000000	135.268428	90.000000	87.182081	89.993326	90.000000	0.000000	0.000000	314.035723	5.544712	0.000000	39.879565	0.000000	0.052053	337.045220	19.858419	93.948031	45.590296	43.810430	214.458114	225.672343	180.000000	135.309190	136.242669	134.914333	90.000000	214.491136	180.000000	225.071932	180.000000	186.088196	180.000000	134.996706	113.212300	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90.378440	77.189319	47.199113	90.000000	180.000000	180.000000	202.580689	176.885948	180.000000	135.257562	90.000000	89.607510	89.947386	90.000000	0.000000	0.000000	313.901063	0.000000	0.000000	336.598216	0.000000	0.257641	0.000000	39.985543	88.312240	45.534724	2.443987	180.000000	227.731456	180.000000	137.684231	147.363077	134.876656	113.162314	203.161072	180.000000	225.580093	180.000000	174.152035	158.521362	134.296536	112.164748	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
60.857753	96.091325	50.654516	90.000000	172.224007	174.719856	193.744319	180.000000	180.000000	135.268428	90.000000	86.677775	89.993352	90.000000	0.000000	0.000000	314.035723	5.532548	0.000000	39.879565	0.000000	0.052024	337.045220	19.424811	94.743466	45.555165	43.810652	214.473376	225.523230	180.000000	135.309190	136.223224	134.914356	90.000000	214.491282	180.000000	225.063977	180.000000	190.190087	180.000000	134.996801	113.237297	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	89.518465	75.600239	47.068020	90.000000	180.000000	180.000000	202.580689	176.901753	180.000000	135.257562	90.000000	89.051040	89.950571	90.000000	0.000000	0.000000	313.918429	0.000000	0.000000	336.598216	0.000000	0.701675	0.000000	39.991149	87.834453	45.531437	7.011943	180.000000	227.731456	180.000000	137.653796	146.690028	134.876765	117.290616	203.161824	180.000000	225.580075	180.000000	174.024396	158.521362	134.297412	112.524095	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
60.857309	96.657788	50.044312	90.000000	171.694716	172.057167	193.744319	180.000000	180.000000	135.268428	90.000000	86.287676	89.993370	90.000000	0.000000	0.000000	314.035723	5.524292	0.000000	39.879565	0.000000	0.052005	337.045220	19.003744	93.054823	45.531761	43.810796	214.483405	225.439808	180.000000	135.309190	136.210834	134.914371	90.000000	214.491378	180.000000	225.058925	180.000000	188.312006	180.000000	134.996864	113.253372	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.668709	80.517820	46.980682	90.000000	180.000000	180.000000	202.580689	176.911330	180.000000	135.257562	90.000000	88.409642	89.952656	90.000000	0.000000	0.000000	313.929496	0.000000	0.000000	336.598216	0.000000	1.222100	0.000000	39.994741	87.416894	45.529235	6.157919	180.000000	227.731456	180.000000	137.635479	146.261798	134.876838	119.912765	203.162314	180.000000	225.580063	180.000000	179.062793	158.521362	134.298002	112.753713	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
60.857039	96.979626	49.638562	90.000000	171.237919	175.872796	193.744319	180.000000	180.000000	135.268428	90.000000	86.024292	89.993381	90.000000	0.000000	0.000000	314.035723	5.518676	0.000000	39.879565	0.000000	0.051993	337.045220	18.283305	91.793725	45.516156	43.810888	214.490002	225.393121	180.000000	135.309190	136.202935	134.914382	90.000000	216.458616	180.000000	225.055714	180.000000	189.110349	180.000000	134.996907	113.263721	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87.868224	83.811901	46.922446	90.000000	180.000000	180.000000	202.580689	176.917139	180.000000	135.257562	90.000000	87.762418	89.954022	90.000000	0.000000	0.000000	313.936553	0.000000	0.000000	336.598216	0.000000	1.842478	0.000000	39.997044	87.096273	45.527760	9.559194	180.000000	227.731456	180.000000	137.624449	145.989149	134.876888	121.578418	207.290616	180.000000	225.580055	180.000000	177.391053	158.521362	134.298400	112.900566	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
60.856874	94.118142	49.368564	90.000000	170.858888	178.256498	193.744319	180.000000	180.000000	135.268428	90.000000	85.893793	89.993388	90.000000	0.000000	0.000000	314.035723	5.514849	0.000000	39.879565	0.000000	0.051985	337.045220	17.408238	90.859405	45.505743	43.810948	214.494347	225.366984	180.000000	135.309190	136.197894	134.914389	90.000000	217.706409	180.000000	225.053673	180.000000	189.619391	180.000000	134.996935	113.270393	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87.143113	85.996991	46.883580	90.000000	180.000000	180.000000	202.580689	176.920665	180.000000	135.257562	90.000000	87.163657	89.954919	90.000000	0.000000	0.000000	313.941057	0.000000	0.000000	336.598216	0.000000	2.479093	0.000000	39.998523	86.896069	45.526769	9.385117	180.000000	227.731456	180.000000	137.617802	145.815430	134.876922	122.636923	209.912765	180.000000	225.580051	180.000000	181.211831	158.521362	134.298668	112.994574	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
60.856774	91.990930	49.188759	90.000000	170.561941	179.723067	193.744319	180.000000	180.000000	135.268428	90.000000	90.092129	89.993393	90.000000	0.000000	0.000000	314.035723	4.722477	0.000000	39.879565	0.000000	0.043957	337.045220	16.479551	90.181854	45.498787	43.810986	214.497213	225.352345	180.000000	135.245784	136.194675	134.914394	90.000000	218.498225	180.000000	225.052374	180.000000	189.944218	180.000000	134.996954	113.274700	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	86.510503	87.434706	46.857618	90.000000	180.000000	180.000000	202.580689	176.922808	180.000000	135.257562	90.000000	86.650008	89.955508	90.000000	0.000000	0.000000	313.943934	0.000000	0.000000	336.598216	0.000000	3.074465	0.000000	39.999473	86.830024	45.526104	9.274101	180.000000	227.128291	180.000000	137.613795	145.704662	134.876944	123.309972	211.578418	180.000000	225.580047	180.000000	183.683773	158.521362	134.298849	113.054813	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
60.856713	90.196640	49.068920	90.000000	170.350445	180.611164	193.744319	180.000000	180.000000	135.268428	90.000000	88.663958	89.993397	90.000000	0.000000	0.000000	314.035723	4.193488	0.000000	39.879565	0.000000	0.038841	337.045220	15.568654	89.711734	45.494136	43.811011	214.499106	225.344143	180.000000	135.207751	136.192617	134.929234	90.000000	219.000964	180.000000	225.051547	180.000000	190.151665	180.000000	134.996967	113.277485	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.981098	88.378006	46.840259	90.000000	180.000000	180.000000	202.580689	176.924111	180.000000	135.257562	90.000000	86.245319	89.955895	90.000000	0.000000	0.000000	313.945774	0.000000	0.000000	336.598216	0.000000	3.589703	0.000000	40.000085	90.289903	45.525656	9.203245	180.000000	226.790885	180.000000	137.611377	145.633976	134.876960	123.738202	212.636923	180.000000	225.580045	180.000000	185.247265	158.521362	134.298971	113.093452	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
60.856675	88.681199	48.988981	90.000000	170.226846	181.143332	193.744319	180.000000	180.000000	135.268428	90.000000	91.783348	89.993399	90.000000	0.000000	0.000000	314.035723	3.840010	0.000000	39.879565	0.000000	0.035578	337.045220	14.726144	89.413682	45.491024	43.811027	214.500357	225.339546	180.000000	135.184927	136.191301	134.939086	90.000000	219.320352	180.000000	225.051020	180.000000	190.284263	180.000000	134.996975	113.279287	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.560897	89.003649	46.828640	90.000000	180.000000	180.000000	202.580689	176.924905	180.000000	135.257562	90.000000	85.964048	89.956150	90.000000	0.000000	0.000000	313.946951	0.000000	0.000000	336.598216	0.000000	3.999360	0.000000	40.000479	92.519425	45.525354	9.157983	180.000000	226.602076	180.000000	137.609917	145.588831	134.876970	124.010851	213.309972	180.000000	225.470562	180.000000	186.208077	158.521362	134.299054	113.118264	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
60.856653	87.410962	48.935608	90.000000	170.192719	179.143273	193.744319	180.000000	180.000000	135.268428	90.000000	93.761828	89.994380	90.000000	0.000000	0.000000	314.035723	3.603580	0.000000	39.879565	0.000000	0.033496	337.045220	13.987406	89.261821	45.488938	43.811037	214.501187	225.336969	180.000000	135.171223	136.190457	134.945630	90.000000	219.523385	180.000000	225.050684	180.000000	190.369096	180.000000	134.996981	113.280457	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.252426	89.435198	46.820855	90.000000	180.000000	180.000000	202.580689	176.925388	180.000000	135.257562	90.000000	85.813773	89.956318	90.000000	0.000000	0.000000	313.947705	0.000000	0.000000	336.598216	0.000000	4.287827	0.000000	40.000733	93.914000	45.525151	9.129045	180.000000	226.496383	180.000000	137.609035	145.559973	134.876977	124.184570	213.738202	180.000000	225.401123	180.000000	186.778308	158.521362	134.299111	113.134215	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
60.856639	86.363934	48.899939	90.000000	169.468864	177.848791	193.744319	180.000000	180.000000	135.268428	90.000000	94.981475	89.995020	90.000000	0.000000	0.000000	314.035723	3.445277	0.000000	39.879565	0.000000	0.032165	337.045220	13.376363	88.902114	45.487539	43.811044	214.501737	225.335523	180.000000	135.162991	136.189917	134.949982	90.000000	219.652537	180.000000	225.050469	180.000000	190.423421	180.000000	134.996985	113.281216	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.055650	87.280287	46.815633	90.000000	180.000000	180.000000	202.580689	176.925684	180.000000	135.257562	90.000000	90.026236	89.956429	90.000000	0.000000	0.000000	313.948188	0.000000	0.000000	336.598216	0.000000	4.446706	0.000000	40.000897	94.752309	45.525013	9.110527	180.000000	226.437195	180.000000	137.608502	145.541510	134.898425	124.295338	214.010851	180.000000	225.357057	180.000000	187.105385	158.521362	134.299149	113.144482	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
60.856630	85.524480	48.876078	90.000000	169.100177	177.027604	193.744319	170.805112	180.000000	135.268428	90.000000	95.706104	89.995438	90.000000	0.000000	0.000000	314.035723	3.339168	0.000000	39.879565	0.000000	0.031315	337.045220	15.541358	88.435736	45.486600	44.033457	214.502103	225.334711	180.000000	135.158044	136.189570	134.952876	98.519408	219.734749	180.000000	225.050332	180.000000	190.458244	180.000000	134.996987	113.281711	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	84.968686	85.476550	46.812126	90.000000	180.000000	180.000000	202.580689	176.925864	180.000000	135.257562	90.000000	88.564735	89.956502	90.000000	0.000000	0.000000	313.948499	0.000000	0.000000	336.598216	0.000000	0.196288	0.000000	40.001003	93.019875	45.524920	9.098665	180.000000	226.404037	180.000000	137.608179	145.529686	134.912666	124.366024	214.184570	180.000000	225.329076	180.000000	184.214950	158.521362	134.299175	113.151099	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
57.643369	84.880197	48.860100	90.000000	168.917302	176.283218	193.744319	165.263114	180.000000	135.268428	90.000000	93.520576	89.995712	90.000000	0.000000	0.000000	314.035723	3.267962	0.000000	39.879565	0.000000	0.030771	337.045220	16.831792	87.952006	45.485968	44.174483	214.502347	225.334255	180.000000	135.155069	136.189348	134.954804	103.956532	219.787119	180.000000	225.050245	180.000000	190.480590	180.000000	134.996989	117.405322	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	89.944766	83.964640	46.809767	90.000000	180.000000	180.000000	202.580689	176.925974	180.000000	135.257562	90.000000	91.695879	89.956551	90.000000	0.000000	0.000000	313.948698	0.000000	0.000000	336.598216	0.000000	1.685011	0.000000	40.001072	91.746885	45.524857	9.091059	180.000000	226.385454	180.000000	137.607984	145.522106	134.922129	124.411169	214.295338	180.000000	225.311298	180.000000	182.253244	158.521362	134.421789	113.155369	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
